102102 - 0 for period 48 to 55
102102, 48, Brought Forward Balance,,,136068141.74171
102102,50, Receipt,13494,05/03/2013,,7052800,MOh-Salary for Intern doctors Feb 2013 rv 0278,
102102,50, Journal - GL,2024,15/03/2013,,47252100,Clearing of HLH other receivable for staff grant,
102102,50, Receipt,13375,20/03/2013,,75700000,HVTEC-refund for 2012/2013 HLH  loan rv 297417,
102102,50, Payment - GL,17394,21/03/2013,218596,,Paulo Axwesso-adv salary March and salary Feb 2013,
102102,50, Payment - GL,17428,22/03/2013,1251000,,Travelling expences for patient from Haydom to KCM,
102102,50, Payment - GL,17429,22/03/2013,1713000,,ELCT-Karatu fund raising from HLH employee we rece,
102102,50, Receipt,13378,22/03/2013,,1251000,Travelling exp for patient from Haydom to KCM refunded rv  298901,
102102,50, Receipt,13379,22/03/2013,,1213000,Michango ya HLH staffs kwa Chuo cha uuguzi Karatu iliyilipwa kwa cheque rv 298902 and 298936,
102102,50, Receipt,13818,22/03/2013,,218596,NBC-ref salary and adv salary for Paulo rv 297425,
102102,50, Journal - GL,2215,22/03/2013,,500000,	ELCT - HGHI fund raising to KLH included to HLH cheg.ref. chq 72289,None
102102,50, Payment - GL,17452,26/03/2013,252000,,Fanueli Sappa-safari imprest to Arusha  pv 720440,
102102,50, Payment - GL,17455,26/03/2013,9697600,,Intern Doctor-salary  for March 2013 pv 72445,
102102,50, Receipt,13496,27/03/2013,,9697600,MOh-Salary for Intern doctors March 2013 rv 0280,
102102,50, Receipt,13841,28/03/2013,,15025370,Salary for Nov to December 2012  ,
102102,50, Receipt,13841,28/03/2013,,1554000,Diesel refund ,
102102,50, Journal - GL,2025,31/03/2013,47252500,,Staff grant for the Month of March 2013,
102102, 50, Period Total,,,,81898020
102102,51, Receipt,13935,05/04/2013,,309222,NMB-salary refunded for Paulo Tango rv 297429,
102102,51, Journal - GL,2026,05/04/2013,,47252500,Clearing of HLH other receivable for staff grant,
102102,51, Receipt,13859,08/04/2013,,483050,NBC-bank-Laura salary refunded for March  297427,
102102,51, Payment - GL,17521,09/04/2013,309222,,Paulo Tango-salary for March paid through NMB wron,
102102,51, Payment - GL,17540,11/04/2013,1216350,,Venance Amma-imprest to Arusha pv 72593,
102102,51, Payment - GL,17635,17/04/2013,89000,,Ayubu and Yohani Samo-refunded their money used fo,
102102,51, Receipt,13608,17/04/2013,,89000,ELCT Arusha CTC Matengenezo ya gari rv299699/2013,None
102102,51, Payment - GL,17596,22/04/2013,483050,,Laura Adul-salary for March to be refunded by Bank,
102102,51, Payment - GL,17597,22/04/2013,17196,,Paulo Axwesso -salary march iliyotumwa kimakosa pv,
102102,51, Payment - GL,17691,25/04/2013,14987200,,Intern Doctor-salary  for April 2013 pv 72728,
102102,51, Payment - GL,17738,30/04/2013,77140,,Salary diference btw HLH GL and bank deduction ,
102102,51, Journal - GL,2095,30/04/2013,47252000,,Staff -grant April 2013 ,
102102, 51, Period Total,,,16297386
102102,52, Receipt,14191,03/05/2013,,14987200,MOh-Salary for Intern doctors April 2013 rv 0284,
102102,52, Receipt,14192,07/05/2013,,47252000,MOH-clearence for staff grant April 2013 rv 0285,
102102,52, Payment - GL,17773,09/05/2013,296000,,Fanueli Sappa - Road licence and Insurance pv 7283,T 542 ACN
102102,52, Payment - GL,17773,09/05/2013,224800,,Dr. Olav- Road licence and Insurance pv 72835/2013,None
102102,52, Journal - GL,2086,09/05/2013,,296000,Fanueli Sappa - Road licence and Insurance pv 7283 (R. Lisence &amp; Insurance for T. 542 ACN),None
102102,52, Payment - GL,17823,16/05/2013,72000,,Dr. Olav- Overspend for Road licence and Insurance,None
102102,52, Payment - GL,17900,24/05/2013,14987200,,Intern Doctors-salary for May 2013 pv 72960,
102102, 52, Period Total,,,,46955200
102102,53, Payment - GL,17974,04/06/2013,360000,,Mage/Beatrice and Mathias-payment for their wages ,
102102,53, Receipt,14292,07/06/2013,,14987200,MOH-salary for Intern doctor   2013 rv 0287,
102102,53, Payment - GL,18104,25/06/2013,50000,,Amini Mbiru-kutengeneza keria ya gari ya Kanisa pv,
102102,53, Payment - GL,18130,25/06/2013,3222250,,HVTEC-loan for PAYE  pv  73039,
102102,53, Payment - GL,18111,26/06/2013,14987200,,Intern Doctor-salary for June 2013 pv 73218,
102102,53, Payment - GL,18113,26/06/2013,360000,,Dr.Olav-mishahara ya watumishi wake pv73220,
102102,53, Journal - GL,2218,30/06/2013,47252500,,Staff -grant June 2013,
102102, 53, Period Total,,,51244750
102102,54, Receipt,14772,01/07/2013,,14987200,MOH-salary for Intern doctor June    2013 rv 0288,
102102,54, Payment - GL,18248,12/07/2013,900000,,Barikieli Sulle-receivable on purchase of injector,
102102,54, Payment - GL,18350,25/07/2013,14987200,,Intern Doctor-salary for July 2013 pv 73474,
102102,54, Payment - GL,18386,31/07/2013,322200,,Paye-HVTEC July 2013 pv 73296,
102102,54, Journal - GL,2216,31/07/2013,47252500,,Staff -grant  June 2013,
102102,54, Journal - GL,2217,31/07/2013,,47252500,Corr for staff grant booked on wrong date,
102102, 54, Period Total,,,1222200
102102,55, Payment - GL,18424,02/08/2013,570000,,Fanueli Sappa-safari imprest pv 73544,
102102,55, Payment - GL,18425,02/08/2013,500000,,Fanueli Sappa-safari imprest pv 73545,
102102,55, Payment - GL,18512,14/08/2013,637000,,Dr.Olav-fedha ambazo Karoline alitumia kwa niaba y,
102102,55, Payment - GL,18611,23/08/2013,14105600,,Intern Doctor-salary for August 2013 pv 73770,
102102,55, Payment - GL,18616,23/08/2013,195000,,Yekonia Zakaria -safari ya DSM pv 73776,
102102,55, Payment - GL,18617,23/08/2013,195000,,Joseph Ndukusi-safari ya DSM pv 73777,
102102,55, Payment - GL,18644,29/08/2013,322200,,PAYE-August   2013 HLH,4CCP,HSN,HGHI and Health Ce,
102102, 55, Period Total,,,16524800
102102,55, Balance C/Fwd,,,103750034.2947
