103112 - 0 for period 25 to 35
103112, 25, Brought Forward Balance,,,41767898.78
103112,28, Payment - GL,8772,30/05/2011,,19469605.8,PAYE-May 2011 pv 63291,
103112,28, Payment - GL,9698,31/05/2011,,1605200,Bank charges for A/C 4123300075 pv 64277,
103112, 28, Period Total,,,,18762752.2
103112,29, Receipt,7103,23/06/2011,29788437.5,,Mkurugenzi M Halmashauri ya Wilaya Mbulu rv268420,
103112,29, Payment - GL,8907,28/06/2011,,25154039.1,PAYE FOR JUNE 2011 PV63459,
103112,29, Payment - GL,8908,28/06/2011,,176176088,Salary for May 2011 pv63462,
103112,29, Payment - GL,9506,28/06/2011,190000000,,Money-transfer from NBC to NMB pv 63464,None
103112,29, Payment - GL,9700,30/06/2011,,172394.22,Bank charges for A/C 4123300075 For June 2011 pv 64278,
103112, 29, Period Total,,,18285916.18
103112,30, Payment - GL,9693,14/07/2011,,3580700,Reclassification of booking , Bank instead of cash,
103112,30, Payment - GL,9354,16/07/2011,200000000,,Transfer money from NBC to NMB Mbullu - pv63601,None
103112,30, Payment - GL,9511,16/07/2011,200000000,,Money Transfer from NBC to NMB pv63601,None
103112,30, Payment - GL,9512,16/07/2011,,200000000,Money Transfer from NBC to NMB pv63601 correction,None
103112,30, Payment - GL,9040,18/07/2011,,184649470,NMB Mbulu - salary for June 2011 pv63629,
103112,30, Payment - GL,9510,18/07/2011,400000000,,Transfer of money from NBC A/C-Arusha to NMB A/C- ,None
103112,30, Payment - GL,9521,18/07/2011,,400000000,Bank Transfer  from NBC to NMB pv 63852 correction,None
103112,30, Payment - GL,9046,20/07/2011,,1000000,ELCT Mbulu Diocese - mchango wa mkutano mkuu wa dayosisi pv63637,
103112,30, Payment - GL,9047,20/07/2011,,150000,H/shari W Mbulu - mchango wa sherehe ya Uhuru pv63638,
103112,30, Payment - GL,9116,28/07/2011,,21122775.1,TRA  PAYE July .2011 pv63711,
103112,30, Payment - GL,10179,28/07/2011,21122775.1,,PAYE -July 2011 correction,
103112,30, Payment - GL,10180,28/07/2011,,21122775,PAYE deduction for July 2011 ,
103112,30, Payment - GL,9704,31/07/2011,,3326200,Bank charges for A/C 4123300075 For July 2011 pv 64279,
103112, 30, Period Total,,,,13829145
103112,31, Receipt,8126,08/08/2011,1560000,,James Gitonge-direct deposit to HLH A/C rv268424,
103112,31, Payment - GL,9179,10/08/2011,,1728000,Enock Ayubu Panga - order for HSN pv63783,
103112,31, Payment - GL,9180,10/08/2011,,5232000,Nicolaus Lukas - order for HSN pv63784,
103112,31, Payment - GL,9705,10/08/2011,1728000,,Order for food HSN correction,
103112,31, Creditors Payment,1431,10/08/2011,,1728000,PS0016-HSN order for beans pv 63783,
103112,31, Payment - GL,9706,10/08/2011,1750000,,Order for HSN food correction,
103112,31, Payment - GL,9707,10/08/2011,3480000,,Order for HSN food correction,
103112,31, Payment - GL,9708,10/08/2011,,1750000,Order for HSN food,
103112,31, Payment - GL,9709,10/08/2011,,1752000,order for hsn   beans ,
103112,31, Payment - GL,9710,10/08/2011,1752000,,Order for HSN food ,
103112,31, Payment - GL,9711,10/08/2011,1752000,,Order for HSN food,
103112,31, Payment - GL,10178,10/08/2011,5232000,,Correction of Misposting,None
103112,31, Creditors Payment,1509,10/08/2011,,1752000,PS0016-Order HSN beans,
103112,31, Creditors Payment,1510,10/08/2011,,3780000,PS0016-Order for HSN Beans booked receivables,
103112,31, Creditors Payment,1511,10/08/2011,3780000,,PS0016-Correction of wrong amount booked,
103112,31, Creditors Payment,1512,10/08/2011,,3480000,PS0016-Part of HSN food exp. to be refunded,
103112,31, Payment - GL,9520,17/08/2011,400000000,,Bank Transfer  from NBC to NMB pv 63852,None
103112,31, Payment - GL,9202,18/08/2011,,1500000,Naftali Nuwas - school expenses pv63814,
103112,31, Payment - GL,9269,23/08/2011,,3000000,Samaritan Lab House - matengenezo ya mashine pv63929,
103112,31, Creditors Payment,1376,23/08/2011,,3000000,PS0027-Samaritan Lab House - matengenezo ya mashine pv63929,
103112,31, Creditors Payment,1370,24/08/2011,,3780000,PS0002-Order for medicine for HLH pv63895,
103112,31, Creditors Payment,1507,24/08/2011,3780000,,PS0002-Correction of rejected cheque replaced NBC,
103112,31, Payment - GL,9352,29/08/2011,3000000,,Samaritan Lab House - matengenezo ya mashine pv63929,
103112,31, Payment - GL,9712,31/08/2011,,8500,Bank charges for A/C no 4123300075 pv64298,
103112, 31, Period Total,,,395323500
103112,32, Creditors Payment,1387,01/09/2011,,3939100,PS0027-HLHorder for medicinen pv 64000,
103112,32, Payment - GL,9430,01/09/2011,,22296917.2,T.R.A -PAYE for August 2011 pv 63997,
103112,32, Payment - GL,9432,01/09/2011,,369943664,Salary for July and August paid thrugh NMB pv 63999,
103112,32, Receipt,8649,01/09/2011,0.2,,Being correction of Web-erp/chq book for PAYE ,
103112,32, Creditors Payment,1392,02/09/2011,,3939100,PS0027-HLH Order for medicine pv 64004,
103112,32, Creditors Payment,1429,02/09/2011,,3939100,PS0027-Correction of payment booked twice ,
103112,32, Creditors Payment,1430,02/09/2011,7878200,,PS0027-Corection of bank charges booked twice (3939100*2),
103112,32, Receipt,8336,10/09/2011,2028725,,NHIF Malipo ya May2011IPD/OPD RV268441,
103112,32, Receipt,8337,10/09/2011,4102580,,NHIF Malipo ya May2011IPD/OPD RV268441,
103112,32, Payment - GL,9764,21/09/2011,220000000,,Transfer from NBC A/C-Arusha to NMB A/C- Mbulu  ,None
103112,32, Receipt,8664,27/09/2011,150000000,,HLH receivable from HLH Farm &amp; Dev Ltd rv 277804,
103112,32, Payment - GL,9822,30/09/2011,,25000000,Part payment for HLH PAYE  Sept 2011 pv64364,
103112,32, Payment - GL,10420,30/09/2011,,3337500,Bank charges for A/C no 4123300075 for the month of Sep2011 pv66033,
103112, 32, Period Total,,,,48385876
103112,33, Payment - GL,9893,04/10/2011,,12312703.1,PAYE for HLH,Kansay,B/lalu,Gendabi and Mulbadaw for Sept2011 pv64365,
103112,33, Payment - GL,9895,05/10/2011,,227682850,Salary Bank net pay for Wazee, Government and HLH staff for Sept.2011 pv64371,
103112,33, Payment - GL,9896,05/10/2011,,50000000,Cash Drawing from NMB Mbulu - pv64372,
103112,33, Payment - GL,11285,07/10/2011,,25000000,Philbert Mangi-malipo ya Ujenzi wa Tank G/house pv 65407,
103112,33, Creditors Payment,1462,18/10/2011,,4674500,PS0027-Samaritan Lab House - HLH Laboratory order, 64514pv,
103112,33, Creditors Payment,1463,19/10/2011,,1971300,200-629-Zakaria Yotam - HLH order,
103112,33, Receipt,8339,20/10/2011,5000000,,Mazangili excavetor NMB Mbulu rv268443,
103112,33, Payment - GL,10091,21/10/2011,,20000000,Cash Drawing from NMB Mbulu A/C, 64643pv,
103112,33, Payment - GL,11260,25/10/2011,4676675,,NHIF-patient fees rv 268444/2011  	,None
103112,33, Payment - GL,10414,28/10/2011,25000000,,Transfer from NBC A/C-Arusha to NMB A/C- Mbulu ,None
103112,33, Payment - GL,11286,31/10/2011,,1733900,NMB-bank charges A/c no 4123300075 pv 65408,
103112, 33, Period Total,,,,308698578.1
103112,34, Payment - GL,10185,04/11/2011,,24809454.4,PAYE deductions for HLH and Health Centers October,2011 pv64751,
103112,34, Payment - GL,10267,11/11/2011,,250000000,Bank Transfer  from NBC to NMB pv 64824,
103112,34, Payment - GL,10268,11/11/2011,,250000000,Correction of Bank Transfer  from NBC to NMB pv 64824,
103112,34, Payment - GL,10269,11/11/2011,250000000,,Correction of Bank Transfer  from NBC to NMB pv 64824,
103112,34, Payment - GL,10270,11/11/2011,250000000,,Correction of Bank Transfer  from NBC to NMB pv 64824,
103112,34, Payment - GL,10271,11/11/2011,250000000,,Bank Transfer  from NBC to NMB pv 64824,None
103112,34, Payment - GL,10292,15/11/2011,,190548726,HLH staff Salary for Oct. 2011 pv64848,
103112,34, Receipt,9321,18/11/2011,3585355,,NHIF-patient fees rv 277801,
103112,34, Receipt,9322,18/11/2011,9990000,,Maghang Sec. School - Received for tables,
103112,34, Payment - GL,10409,22/11/2011,,30000000,Cash Drawing from NMB Mbulu pv64945,
103112,34, Payment - GL,10484,23/11/2011,500000000,,Transfer from NBC Arusha - NMB Mbulu, pv64981,None
103112,34, Creditors Payment,1672,23/11/2011,,1706000,200-629-Ibrahim Elias Akonaay-HLH order pv 64964,
103112,34, Payment - GL,10429,26/11/2011,,31566849.2,PAYE - HLH, KLHC, GLHC, BLHC &amp; Mulbadaw farm Nov. 2011, pv66008,
103112,34, Payment - GL,10430,26/11/2011,,185198194,HLH Salary - Nov. 2011, pv66009,
103112,34, Payment - GL,11288,30/11/2011,,3322966.85,Bank charges for A/C 4123300075 pv 65409,
103112, 34, Period Total,,,296423164.55
103112,35, Creditors Payment,1527,01/12/2011,,4876800,PS0027-Samaritan Lab. House - Order for HLH Lab. reagents, pv65004,
103112,35, Creditors Payment,1528,02/12/2011,,1815500,200-629-Ibrahimu Elias - HLH Order, pv65009,
103112,35, Receipt,9323,02/12/2011,12000000,,KKKT.Haydom-purchase for car rv 277822,
103112,35, Payment - GL,10581,10/12/2011,160000000,,TISS Transfer from NBC Arusha - NMB Mbulu Dec, 201,None
103112,35, Payment - GL,10594,13/12/2011,,892233.05,TTCL - October 2011 telephone bill, pv65066,
103112,35, Payment - GL,10595,13/12/2011,,15052400,Dr. Naftal Naman - Jan. - Nov. 2011, Back pay, Pv65067,
103112,35, Creditors Payment,1546,13/12/2011,,8287600,PS0027-Samaritan Lab. House - Order for HLH Laboratory, pv65073,
103112,35, Payment - GL,10626,16/12/2011,,326254711.53,NMB Mbulu - Salary for Dec. 2011 &amp; Back pay 2008, Pv65157,
103112,35, Payment - GL,11290,16/12/2011,,0.07,Amount uderstated in pv 65157 ,
103112,35, Payment - GL,10688,20/12/2011,,3000000,Dr Andreson Sakweli OFF pay &amp; Topup&amp; call 2011,
103112,35, Creditors Payment,1569,23/12/2011,,1943500,200-629-Michael T. Panga - Order for HLH w/shop, Pv65237,
103112,35, Payment - GL,11186,27/12/2011,,67886111.7,TRA-Mbulu P.A.Y.E forDecember 2011 pv 65403,
103112,35, Payment - GL,10731,28/12/2011,,5108160,Nicodemu Barhe Gichero - Home allowance from F.K Norway pv65263,
103112,35, Payment - GL,11215,28/12/2011,,5220240,Priskila Timotheo Kaay  - Home allowance from F.K Norway pv65264,
103112,35, Payment - GL,11289,31/12/2011,,1584000,NMB-bank charges A/c no 4123300075 pv 65410,
103112, 35, Period Total,,,,269921256.35
103112,35, Balance C/Fwd,,,73981304.49
