404008 - 1 for period 36 to 47
404008,36, Stock Issue,136011,04/01/2012,205200,,W28548 x 114 @ 1800.0000 Administration,T 763 BCF 
404008,36, Stock Issue,136012,04/01/2012,54000,,W28548 x 30 @ 1800.0000 MAL-ED,T 260 AFK
404008,36, Stock Issue,136013,04/01/2012,54000,,W28548 x 30 @ 1800.0000 Pepfar car,T 124 APT 
404008,36, Stock Issue,136014,04/01/2012,72000,,W28548 x 40 @ 1800.0000 HAPO,T 553 AFR
404008,36, Stock Issue,136015,04/01/2012,54000,,W28548 x 30 @ 1800.0000 HAPO,T 405 AFR
404008,36, Stock Issue,136016,04/01/2012,180000,,W28548 x 100 @ 1800.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,36, Stock Issue,136017,04/01/2012,36000,,W28548 x 20 @ 1800.0000 sold to private,HLH other invoices
404008,36, Stock Issue,136018,04/01/2012,180000,,W28548 x 100 @ 1800.0000 water pumping to hlh,Water Project ( Basonyangwe)
404008,36, Stock Issue,136019,04/01/2012,108000,,W28548 x 60 @ 1800.0000 Ambulance,T 746 BCF 
404008,36, Stock Issue,145571,04/01/2012,,103304.146,W10008 x 20 @ -5165.2073 service,T 117 AVC
404008,36, Stock Issue,136020,05/01/2012,180000,,W28548 x 100 @ 1800.0000 Tractor,T 117 AVC
404008,36, Stock Issue,136021,05/01/2012,720000,,W28548 x 400 @ 1800.0000 water pumping to hlh,Binja Hill
404008,36, Stock Issue,136022,05/01/2012,360000,,W28548 x 200 @ 1800.0000 Tractor,T 709 BPT Tractor
404008,36, Stock Issue,136023,05/01/2012,360000,,W28548 x 200 @ 1800.0000 Tractor,T 655 AFR
404008,36, Stock Issue,136024,05/01/2012,36000,,W28548 x 20 @ 1800.0000 Pepfar car,T 124 APT 
404008,36, Stock Issue,136025,05/01/2012,36000,,W28548 x 20 @ 1800.0000 MAL-ED,T 954 BRY Hilux
404008,36, Stock Issue,136026,05/01/2012,72000,,W28548 x 40 @ 1800.0000 Ambulance,T.142 AYW 
404008,36, Stock Issue,136027,05/01/2012,72000,,W28548 x 40 @ 1800.0000 Ambulance,T 746 BCF 
404008,36, Stock Issue,136277,05/01/2012,21371.4286,,W11027 x 2 @ 10685.7143 ,Engineering Section ( Garage)
404008,36, Stock Issue,145572,05/01/2012,,10330.4146,W10008 x 2 @ -5165.2073 service,T 117 AVC
404008,36, Stock Issue,135180,06/01/2012,,614.0244,W10007 x 1 @ -614.0244 maintainance,T 405 AFR
404008,36, Stock Issue,136028,06/01/2012,72000,,W28548 x 40 @ 1800.0000 Ambulance Balangda,T 732 AFS
404008,36, Stock Issue,136029,06/01/2012,216000,,W28548 x 120 @ 1800.0000 Ambulance,T 756 BCF
404008,36, Payment - GL,11702,06/01/2012,4600000,,Barikiel Herson-malipo ya diesel ya matumizi HLH p,Engineering Section ( Garage)
404008,36, Stock Issue,136030,07/01/2012,216000,,W28548 x 120 @ 1800.0000 Tractor,T 154 BEU
404008,36, Stock Issue,136031,07/01/2012,180000,,W28548 x 100 @ 1800.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,36, Stock Issue,136032,07/01/2012,90000,,W28548 x 50 @ 1800.0000 Road construction,Excavetor 
404008,36, Stock Issue,136033,07/01/2012,234000,,W28548 x 130 @ 1800.0000 Ambulance,T.142 AYW 
404008,36, Stock Issue,136034,07/01/2012,36000,,W28548 x 20 @ 1800.0000 Tractor,T 125 AVC
404008,36, Stock Issue,136035,07/01/2012,72000,,W28548 x 40 @ 1800.0000 Ambulance,T 746 BCF 
404008,36, Stock Issue,136036,07/01/2012,36000,,W28548 x 20 @ 1800.0000 Paliative care car,T. 326 AYX Paliative Care
404008,36, Stock Issue,136037,07/01/2012,118800,,W28548 x 66 @ 1800.0000 Ambulance Diaconia,T 239 AKH
404008,36, Stock Issue,136038,07/01/2012,77400,,W28548 x 43 @ 1800.0000 HAPO,T 553 AFR
404008,36, Payment - GL,10920,09/01/2012,20000,,Daudi MAyega - Diesel for car T647 AFR, Pv65347,T 647 AFR
404008,36, Stock Issue,136039,09/01/2012,54000,,W28548 x 30 @ 1800.0000 RCHs Car,T 422 AFR
404008,36, Stock Issue,136040,09/01/2012,36000,,W28548 x 20 @ 1800.0000 MAL-ED,T 954 BRY Hilux
404008,36, Stock Issue,136041,09/01/2012,36000,,W28548 x 20 @ 1800.0000 MAL-ED,T 260 AFK
404008,36, Stock Issue,136042,09/01/2012,180000,,W28548 x 100 @ 1800.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,36, Stock Issue,136043,09/01/2012,36000,,W28548 x 20 @ 1800.0000 Pepfar car,T 124 APT 
404008,36, Stock Issue,136044,09/01/2012,192600,,W28548 x 107 @ 1800.0000 Ambulance,T.142 AYW 
404008,36, Stock Issue,136045,09/01/2012,241200,,W28548 x 134 @ 1800.0000 Ambulance,T 746 BCF 
404008,36, Stock Issue,136046,09/01/2012,18000,,W28548 x 10 @ 1800.0000 Eye unit car,T 647 AFR
404008,36, Stock Issue,136047,09/01/2012,180000,,W28548 x 100 @ 1800.0000 water pumping to hlh,Water Project ( Basonyangwe)
404008,36, Stock Issue,136048,09/01/2012,36000,,W28548 x 20 @ 1800.0000 UNIMOQ,T 633 AFQ
404008,36, Stock Issue,136049,09/01/2012,54000,,W28548 x 30 @ 1800.0000 Ambulance Gendabi,T 132 AQN
404008,36, Stock Issue,136050,09/01/2012,252000,,W28548 x 140 @ 1800.0000 Tractor,T 154 BEU
404008,36, Stock Issue,136051,09/01/2012,234000,,W28548 x 130 @ 1800.0000 Road construction,Excavetor 
404008,36, Stock Issue,136052,09/01/2012,72000,,W28548 x 40 @ 1800.0000 Road construction,T.577 ATZ Hilux
404008,36, Journal - GL,1143,09/01/2012,167300,,Samweli Thomas - Retirement of  Arusha safari ref. pv 65351,T. 326 AYX Paliative Care
404008,36, Journal - GL,1146,09/01/2012,1339150,,Venance and Frank - Retirement of Tanga safari  pv 65356,T 118 BEU
404008,36, Stock Issue,145573,09/01/2012,,77478.1095,W10008 x 15 @ -5165.2073 service,T 154 BEU
404008,36, Stock Issue,136053,10/01/2012,36000,,W28548 x 20 @ 1800.0000 UNIMOQ,T 633 AFQ
404008,36, Stock Issue,136054,10/01/2012,36000,,W28548 x 20 @ 1800.0000 Pepfar car,T 124 APT 
404008,36, Stock Issue,136055,10/01/2012,165600,,W28548 x 92 @ 1800.0000 Ambulance Diaconia,T 239 AKH
404008,36, Stock Issue,136056,10/01/2012,720000,,W28548 x 400 @ 1800.0000 water pumping to hlh,Binja Hill
404008,36, Stock Issue,136057,10/01/2012,180000,,W28548 x 100 @ 1800.0000 Tractor,T 709 BPT Tractor
404008,36, Stock Issue,136058,10/01/2012,36000,,W28548 x 20 @ 1800.0000 UNIMOQ,T 633 AFQ
404008,36, Stock Issue,136059,10/01/2012,36000,,W28548 x 20 @ 1800.0000 MAL-ED,T 260 AFK
404008,36, Stock Issue,136060,10/01/2012,180000,,W28548 x 100 @ 1800.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,36, Stock Issue,136061,10/01/2012,360000,,W28548 x 200 @ 1800.0000 power supply,Generator HLH
404008,36, Stock Issue,145575,10/01/2012,,103304.146,W10008 x 20 @ -5165.2073 service,T 709 BPT Tractor
404008,36, Stock Issue,145577,10/01/2012,,25826.0365,W10008 x 5 @ -5165.2073 service,T 154 BEU
404008,36, Stock Issue,135214,11/01/2012,336121.242,,W10008 x 20 @ 16806.0621 service,T 763 BCF 
404008,36, Stock Issue,135216,11/01/2012,,614.0244,W10007 x 1 @ -614.0244 maintainance,T 422 AFR
404008,36, Stock Issue,136062,11/01/2012,54000,,W28548 x 30 @ 1800.0000 HAPO,T 405 AFR
404008,36, Stock Issue,136063,11/01/2012,36000,,W28548 x 20 @ 1800.0000 Eye unit car,T 647 AFR
404008,36, Stock Issue,136064,11/01/2012,36000,,W28548 x 20 @ 1800.0000 Tractor,T 125 AVC
404008,36, Stock Issue,136065,11/01/2012,54000,,W28548 x 30 @ 1800.0000 4CCP car,T 542 ACN
404008,36, Stock Issue,136066,11/01/2012,36000,,W28548 x 20 @ 1800.0000 MAL-ED,T 954 BRY Hilux
404008,36, Stock Issue,136067,11/01/2012,54000,,W28548 x 30 @ 1800.0000 HAPO,T 553 AFR
404008,36, Stock Issue,145579,11/01/2012,,129130.1825,W10008 x 25 @ -5165.2073 service,Generator HLH
404008,36, Stock Issue,136068,12/01/2012,180000,,W28548 x 100 @ 1800.0000 Ambulance,T 756 BCF
404008,36, Stock Issue,136069,12/01/2012,360000,,W28548 x 200 @ 1800.0000 power supply,Generator HLH
404008,36, Stock Issue,136070,12/01/2012,223200,,W28548 x 124 @ 1800.0000 Ambulance,T 746 BCF 
404008,36, Stock Issue,136071,12/01/2012,176400,,W28548 x 98 @ 1800.0000 Ambulance,T.142 AYW 
404008,36, Stock Issue,136072,12/01/2012,54000,,W28548 x 30 @ 1800.0000 HAPO,T 405 AFR
404008,36, Stock Issue,145581,12/01/2012,,25826.0365,W10008 x 5 @ -5165.2073 service,Generator HLH
404008,36, Stock Issue,145582,12/01/2012,,25826.0365,W10008 x 5 @ -5165.2073 service,Binja Hill
404008,36, Stock Issue,145585,12/01/2012,,25826.0365,W10008 x 5 @ -5165.2073 service,Compressor 
404008,36, Payment - GL,10940,13/01/2012,70000,,Michael Lohay - Matangazo ya Eye department pv6538,Eye department
404008,36, Stock Issue,136073,13/01/2012,36000,,W28548 x 20 @ 1800.0000 RCHs Car,T 422 AFR
404008,36, Stock Issue,136074,13/01/2012,54000,,W28548 x 30 @ 1800.0000 Administration,T 763 BCF 
404008,36, Stock Issue,136075,13/01/2012,180000,,W28548 x 100 @ 1800.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,36, Stock Issue,136076,13/01/2012,113400,,W28548 x 63 @ 1800.0000 Ambulance Diaconia,T 239 AKH
404008,36, Stock Issue,136077,13/01/2012,36000,,W28548 x 20 @ 1800.0000 Tractor,T 125 AVC
404008,36, Stock Issue,136078,13/01/2012,36000,,W28548 x 20 @ 1800.0000 Pepfar car,T 124 APT 
404008,36, Stock Issue,136079,13/01/2012,180000,,W28548 x 100 @ 1800.0000 watering plants,Water Project ( Basonyangwe)
404008,36, Stock Issue,145583,13/01/2012,,15495.6219,W10008 x 3 @ -5165.2073 service,T 647 AFR
404008,36, Stock Issue,136080,14/01/2012,180000,,W28548 x 100 @ 1800.0000 Tractor,T 709 BPT Tractor
404008,36, Stock Issue,136081,14/01/2012,120600,,W28548 x 67 @ 1800.0000 Ambulance,T 746 BCF 
404008,36, Stock Issue,136082,14/01/2012,144000,,W28548 x 80 @ 1800.0000 Ambulance,T.142 AYW 
404008,36, Stock Issue,136083,14/01/2012,180000,,W28548 x 100 @ 1800.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,36, Stock Issue,136084,14/01/2012,102600,,W28548 x 57 @ 1800.0000 HAPO,T 553 AFR
404008,36, Stock Issue,136085,14/01/2012,54000,,W28548 x 30 @ 1800.0000 ,Compressor 
404008,36, Stock Issue,136086,15/01/2012,115200,,W28548 x 64 @ 1800.0000 Ambulance,T 756 BCF
404008,36, Stock Issue,136087,15/01/2012,270000,,W28548 x 150 @ 1800.0000 Tractor,T 709 BPT Tractor
404008,36, Stock Issue,136088,15/01/2012,108000,,W28548 x 60 @ 1800.0000 Eye unit car,T 647 AFR
404008,36, Stock Issue,136089,15/01/2012,72000,,W28548 x 40 @ 1800.0000 RCHs Car,T 422 AFR
404008,36, Stock Issue,136090,16/01/2012,54000,,W28548 x 30 @ 1800.0000 MAL-ED,T 260 AFK
404008,36, Stock Issue,136091,16/01/2012,36000,,W28548 x 20 @ 1800.0000 MAL-ED,T 954 BRY Hilux
404008,36, Stock Issue,136092,16/01/2012,72000,,W28548 x 40 @ 1800.0000 UNIMOQ,T 849 BQP
404008,36, Stock Issue,136093,16/01/2012,126000,,W28548 x 70 @ 1800.0000 Ambulance,T.142 AYW 
404008,36, Stock Issue,136094,16/01/2012,720000,,W28548 x 400 @ 1800.0000 water pumping to hlh,Binja Hill
404008,36, Stock Issue,136095,16/01/2012,36000,,W28548 x 20 @ 1800.0000 Ambulance Balangda,T 732 AFS
404008,36, Stock Issue,135332,17/01/2012,,614.0244,W10007 x 1 @ -614.0244 maintainance,T.142 AYW 
404008,36, Stock Issue,135335,17/01/2012,,614.0244,W10007 x 1 @ -614.0244 maintainance,T.142 AYW 
404008,36, Stock Issue,135354,17/01/2012,,614.0244,W10007 x 1 @ -614.0244 maintainance,T 647 AFR
404008,36, Payment - GL,11034,17/01/2012,62000,,Barikiel Herson - malipo ya diesel kwa ajili excav,Excavetor 
404008,36, Stock Issue,136096,17/01/2012,111600,,W28548 x 62 @ 1800.0000 Ambulance Diaconia,T 239 AKH
404008,36, Stock Issue,136097,17/01/2012,36000,,W28548 x 20 @ 1800.0000 HAPO,T 405 AFR
404008,36, Stock Issue,136098,17/01/2012,36000,,W28548 x 20 @ 1800.0000 Pepfar car,T 124 APT 
404008,36, Stock Issue,136099,17/01/2012,36000,,W28548 x 20 @ 1800.0000 Paliative care car,T. 326 AYX Paliative Care
404008,36, Stock Issue,136100,17/01/2012,9000,,W28548 x 5 @ 1800.0000 takataka,Engineering Section ( Garage)
404008,36, Stock Issue,136101,17/01/2012,180000,,W28548 x 100 @ 1800.0000 water pumping to hlh,Water Project ( Basonyangwe)
404008,36, Stock Issue,145591,17/01/2012,,56817.2803,W10008 x 11 @ -5165.2073 service,T.142 AYW 
404008,36, Stock Issue,145592,17/01/2012,,5165.2073,W10008 x 1 @ -5165.2073 service,T 239 AKH
404008,36, Stock Issue,135355,18/01/2012,,614.0244,W10007 x 1 @ -614.0244 maintainance,T 849 BQP
404008,36, Stock Issue,135356,18/01/2012,,614.0244,W10007 x 1 @ -614.0244 maintainance,T.142 AYW 
404008,36, Stock Issue,136102,18/01/2012,72000,,W28548 x 40 @ 1800.0000 Administration,T 160 AFR
404008,36, Stock Issue,136103,18/01/2012,72000,,W28548 x 40 @ 1800.0000 RCHs Car,T 422 AFR
404008,36, Stock Issue,136104,18/01/2012,93600,,W28548 x 52 @ 1800.0000 Ambulance,T 756 BCF
404008,36, Stock Issue,136105,18/01/2012,360000,,W28548 x 200 @ 1800.0000 power supply,Generator HLH
404008,36, Stock Issue,136106,18/01/2012,104400,,W28548 x 58 @ 1800.0000 Administration,T 763 BCF 
404008,36, Stock Issue,136107,18/01/2012,180000,,W28548 x 100 @ 1800.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,36, Stock Issue,136108,18/01/2012,180000,,W28548 x 100 @ 1800.0000 Road construction,Excavetor 
404008,36, Stock Issue,136109,18/01/2012,36000,,W28548 x 20 @ 1800.0000 Road construction,T.577 ATZ Hilux
404008,36, Stock Issue,136110,18/01/2012,54000,,W28548 x 30 @ 1800.0000 MAL-ED,T 954 BRY Hilux
404008,36, Stock Issue,136111,18/01/2012,90000,,W28548 x 50 @ 1800.0000 Tractor,T 154 BEU
404008,36, Stock Issue,136112,18/01/2012,54000,,W28548 x 30 @ 1800.0000 Eye unit car,T 647 AFR
404008,36, Stock Issue,136113,18/01/2012,36000,,W28548 x 20 @ 1800.0000 Tractor,T 655 ATT
404008,36, Stock Issue,136114,18/01/2012,72000,,W28548 x 40 @ 1800.0000 Paliative care car,T. 326 AYX Paliative Care
404008,36, Stock Issue,136115,18/01/2012,144000,,W28548 x 80 @ 1800.0000 Ambulance,T 746 BCF 
404008,36, Stock Issue,136116,18/01/2012,144000,,W28548 x 80 @ 1800.0000 UNIMOQ,T 849 BQP
404008,36, Stock Issue,136117,18/01/2012,255600,,W28548 x 142 @ 1800.0000 Ambulance,T.142 AYW 
404008,36, Stock Issue,136118,18/01/2012,360000,,W28548 x 200 @ 1800.0000 power supply,Generator HLH
404008,36, Journal - GL,1148,18/01/2012,175185,,Petro Axwesso - Retirement of Arusha safari pv65720,T 849 BQP
404008,36, Stock Issue,136119,19/01/2012,122400,,W28548 x 68 @ 1800.0000 RCHs Car,T 422 AFR
404008,36, Stock Issue,136120,19/01/2012,115200,,W28548 x 64 @ 1800.0000 Pepfar car,T 124 APT 
404008,36, Stock Issue,136121,19/01/2012,261000,,W28548 x 145 @ 1800.0000 Tractor,T 709 BPT Tractor
404008,36, Stock Issue,136122,19/01/2012,36000,,W28548 x 20 @ 1800.0000 Tractor,T 655 ATT
404008,36, Stock Issue,136123,19/01/2012,129600,,W28548 x 72 @ 1800.0000 Ambulance Diaconia,T 239 AKH
404008,36, Stock Issue,136124,19/01/2012,36000,,W28548 x 20 @ 1800.0000 sold to private,HLH other invoices
404008,36, Stock Issue,135357,20/01/2012,,614.0244,W10007 x 1 @ -614.0244 maintainance,T 633 AFQ
404008,36, Stock Issue,136125,20/01/2012,36000,,W28548 x 20 @ 1800.0000 Administration,T.577 ATZ Hilux
404008,36, Stock Issue,136126,20/01/2012,54000,,W28548 x 30 @ 1800.0000 HAPO,T 553 AFR
404008,36, Stock Issue,136127,20/01/2012,720000,,W28548 x 400 @ 1800.0000 water pumping to hlh,Binja Hill
404008,36, Stock Issue,136128,20/01/2012,243000,,W28548 x 135 @ 1800.0000 Ambulance,T 756 BCF
404008,36, Stock Issue,136129,20/01/2012,165600,,W28548 x 92 @ 1800.0000 Ambulance,T 746 BCF 
404008,36, Stock Issue,136130,20/01/2012,90000,,W28548 x 50 @ 1800.0000 Eye unit car,T 647 AFR
404008,36, Stock Issue,136131,20/01/2012,180000,,W28548 x 100 @ 1800.0000 water pumping to hlh,Water Project ( Basonyangwe)
404008,36, Stock Issue,136132,20/01/2012,36000,,W28548 x 20 @ 1800.0000 UNIMOQ,T 633 AFQ
404008,36, Stock Issue,136133,20/01/2012,144000,,W28548 x 80 @ 1800.0000 Administration,T 763 BCF 
404008,36, Journal - GL,1150,20/01/2012,220000,,William Shauri - Retirement of Arusha safari ref. pv 65764,T 763 BCF 
404008,36, Stock Issue,145593,20/01/2012,,10330.4146,W10008 x 2 @ -5165.2073 service,T 405 AFR
404008,36, Stock Issue,145594,20/01/2012,,56817.2803,W10008 x 11 @ -5165.2073 service,T 746 BCF 
404008,36, Stock Issue,136134,21/01/2012,180000,,W28548 x 100 @ 1800.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,36, Stock Issue,136135,21/01/2012,72000,,W28548 x 40 @ 1800.0000 Administration,T 160 AFR
404008,36, Stock Issue,136136,21/01/2012,144000,,W28548 x 80 @ 1800.0000 Ambulance,T.142 AYW 
404008,36, Stock Issue,136137,21/01/2012,36000,,W28548 x 20 @ 1800.0000 sold to private,HLH other invoices
404008,36, Stock Issue,136138,22/01/2012,84600,,W28548 x 47 @ 1800.0000 Ambulance Diaconia,T 239 AKH
404008,36, Payment - GL,11167,23/01/2012,62000,,Selina Sanka - malipo ya diesel pv65774,T. 326 AYX Paliative Care
404008,36, Stock Issue,136139,23/01/2012,36000,,W28548 x 20 @ 1800.0000 HAPO,T 405 AFR
404008,36, Stock Issue,136140,23/01/2012,54000,,W28548 x 30 @ 1800.0000 MAL-ED,T 954 BRY Hilux
404008,36, Stock Issue,136141,23/01/2012,180000,,W28548 x 100 @ 1800.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,36, Stock Issue,136142,23/01/2012,180000,,W28548 x 100 @ 1800.0000 water pumping to hlh,Water Project ( Basonyangwe)
404008,36, Stock Issue,136143,24/01/2012,36000,,W28548 x 20 @ 1800.0000 Administration,T 160 AFR
404008,36, Stock Issue,136144,24/01/2012,360000,,W28548 x 200 @ 1800.0000 Tractor,T 154 BEU
404008,36, Stock Issue,136145,24/01/2012,230400,,W28548 x 128 @ 1800.0000 Road construction,Excavetor 
404008,36, Stock Issue,136146,24/01/2012,108000,,W28548 x 60 @ 1800.0000 Road construction,T.577 ATZ Hilux
404008,36, Stock Issue,136147,24/01/2012,396000,,W28548 x 220 @ 1800.0000 power supply,Generator HLH
404008,36, Stock Issue,136148,24/01/2012,27000,,W28548 x 15 @ 1800.0000 Tractor,T 125 AVC
404008,36, Stock Issue,136149,24/01/2012,117000,,W28548 x 65 @ 1800.0000 Ambulance,T.142 AYW 
404008,36, Stock Issue,145596,24/01/2012,,25826.0365,W10008 x 5 @ -5165.2073 service,Compressor 
404008,36, Stock Issue,136150,25/01/2012,180000,,W28548 x 100 @ 1800.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,36, Stock Issue,136151,25/01/2012,36000,,W28548 x 20 @ 1800.0000 4CCP car,T 542 ACN
404008,36, Stock Issue,136152,25/01/2012,135000,,W28548 x 75 @ 1800.0000 Ambulance,T 756 BCF
404008,36, Stock Issue,136153,25/01/2012,180000,,W28548 x 100 @ 1800.0000 water pumping to hlh,Water Project ( Basonyangwe)
404008,36, Stock Issue,136154,25/01/2012,720000,,W28548 x 400 @ 1800.0000 water pumping to hlh,Binja Hill
404008,36, Stock Issue,136155,25/01/2012,36000,,W28548 x 20 @ 1800.0000 UNIMOQ,T 633 AFQ
404008,36, Stock Issue,136156,25/01/2012,90000,,W28548 x 50 @ 1800.0000 Administration,T 763 BCF 
404008,36, Stock Issue,136157,25/01/2012,129600,,W28548 x 72 @ 1800.0000 Ambulance,T 746 BCF 
404008,36, Stock Issue,136158,25/01/2012,108000,,W28548 x 60 @ 1800.0000 Ambulance Diaconia,T 239 AKH
404008,36, Stock Issue,136159,25/01/2012,90000,,W28548 x 50 @ 1800.0000 Ambulance Gendabi,T 132 AQN
404008,36, Stock Issue,136160,25/01/2012,93600,,W28548 x 52 @ 1800.0000 Ambulance,T.142 AYW 
404008,36, Purchase Invoice,1638,26/01/2012,,329090.649675,100-422 - GRN 3310 - W10008 x 179.25 x  price var of -1835.93,
404008,36, Purchase Invoice,1638,26/01/2012,627760,,100-422 - GRN 3421 - W33064 x 76 x  price var of 8260,
404008,36, Purchase Invoice,1654,26/01/2012,54837.970425,,100-422 - GRN 7379 - W10008 x 179.25 x  price var of 305.93,
404008,36, Purchase Invoice,1654,26/01/2012,172032,,100-422 - GRN 7380 - W33064 x 21 x  price var of 8192,
